0,1.0019156814871,-0.000236745815019692
1,1.00167907323939,-0.000236470580381722
2,1.00144274052637,-0.000236194745628514
3,1.00120668394817,-0.000235918310760069
4,1.00097090410489,-0.000235641275776387
5,1.00073540159665,-0.000235363640677468
6,1.00050017702357,-0.000235085405463311
7,1.00026523098577,-0.000234806570133917
8,1.00003056408334,-0.000234527134689285
9,0.999796176916425,-0.000234247099129416
10,0.999562070085124,-0.000233966463454309
11,0.999328244189555,-0.000233685227663966
12,0.999094699829834,-0.000233403391758384
13,0.998861437606077,-0.000233120955737566
14,0.998628458118398,-0.00023283791960151
15,0.998395761966912,-0.000232554283350217
16,0.998163349751735,-0.000232270046983686
17,0.997931222072983,-0.000231985210501918
18,0.99769937953077,-0.000231699773904912
19,0.997467822725212,-0.00023141373719267
20,0.997236552256423,-0.000231127100365189
21,0.99700556872452,-0.000230839863422472
22,0.996774872729617,-0.000230552026364517
23,0.996544464871829,-0.000230263589191325
24,0.996314345751272,-0.000229974551902895
25,0.996084515968062,-0.000229684914499228
26,0.995854976122312,-0.000229394676980323
27,0.99562572681414,-0.000229103839346181
28,0.995396768643658,-0.000228812401596802
29,0.995168102210984,-0.000228520363732186
30,0.994939728116232,-0.000228227725752332
31,0.994711646959518,-0.00022793448765724
32,0.994483859340956,-0.000227640649446912
33,0.994256365860663,-0.000227346211121345
34,0.994029167118752,-0.000227051172680542
35,0.99380226371534,-0.000226755534124501
36,0.993575656250541,-0.000226459295453223
37,0.993349345324472,-0.000226162456666707
38,0.993123331537247,-0.000225865017764954
39,0.99289761548898,-0.000225566978747964
40,0.992672197779789,-0.000225268339615736
41,0.992447079009787,-0.000224969100368271
42,0.992222259779091,-0.000224669261005568
43,0.991997740687815,-0.000224368821527628
44,0.991773522336074,-0.000224067781934451
45,0.991549605323984,-0.000223766142226037
46,0.99132599025166,-0.000223463902402384
47,0.991102677719218,-0.000223161062463495
48,0.990879668326772,-0.000222857622409368
49,0.990656962674437,-0.000222553582240004
50,0.99043456136233,-0.000222248941955403
51,0.990212464990565,-0.000221943701555564
52,0.989990674159257,-0.000221637861040487
53,0.989769189468523,-0.000221331420410174
54,0.989548011518475,-0.000221024379664623
55,0.989327140909232,-0.000220716738803834
56,0.989106578240906,-0.000220408497827808
57,0.988886324113614,-0.000220099656736545
58,0.988666379127472,-0.000219790215530045
59,0.988446743882593,-0.000219480174208307
60,0.988227418979093,-0.000219169532771331
61,0.988008405017089,-0.000218858291219119
62,0.987789702596694,-0.000218546449551668
63,0.987571312318024,-0.000218234007768981
64,0.987353234781194,-0.000217920965871056
65,0.98713547058632,-0.000217607323857894
66,0.986918020333517,-0.000217293081729494
67,0.986700884622899,-0.000216978239485857
68,0.986484064054583,-0.000216662797126983
69,0.986267559228684,-0.000216346754652871
70,0.986051370745316,-0.000216030112063522
71,0.985835499204595,-0.000215712869358936
72,0.985619945206637,-0.000215395026539112
73,0.985404709351555,-0.00021507658360405
74,0.985189792239467,-0.000214757540553752
75,0.984975194470486,-0.000214437897388216
76,0.984760916644729,-0.000214117654107442
77,0.98454695936231,-0.000213796810711432
78,0.984333323223344,-0.000213475367200184
79,0.984120008827948,-0.000213153323573698
80,0.983907016776235,-0.000212830679831975
81,0.983694347668322,-0.000212507435975015
