0,1.00157936945875,-0.000195252453757046
1,1.00138419670517,-0.000195093025750038
2,1.00118918346255,-0.000194933431844327
3,1.00099432989678,-0.000194773672039916
4,1.00079963617377,-0.000194613746336803
5,1.00060510245941,-0.000194453654734988
6,1.0004107289196,-0.000194293397234471
7,1.00021651572024,-0.000194132973835254
8,1.00002246302723,-0.000193972384537334
9,0.999828571006463,-0.000193811629340713
10,0.999634839823845,-0.000193650708245391
11,0.999441269645272,-0.000193489621251367
12,0.999247860636642,-0.000193328368358641
13,0.999054612963854,-0.000193166949567214
14,0.998861526792807,-0.000193005364877086
15,0.9986686022894,-0.000192843614288255
16,0.99847583961953,-0.000192681697800724
17,0.998283238949098,-0.000192519615414491
18,0.998090800444001,-0.000192357367129556
19,0.997898524270138,-0.00019219495294592
20,0.997706410593408,-0.000192032372863582
21,0.997514459579711,-0.000191869626882542
22,0.997322671394943,-0.000191706715002802
23,0.997131046205004,-0.000191543637224359
24,0.996939584175794,-0.000191380393547215
25,0.99674828547321,-0.00019121698397137
26,0.996557150263151,-0.000191053408496823
27,0.996366178711516,-0.000190889667123574
28,0.996175370984203,-0.000190725759851624
29,0.995984727247112,-0.000190561686680973
30,0.995794247666141,-0.000190397447611619
31,0.995603932407188,-0.000190233042643565
32,0.995413781636153,-0.000190068471776809
33,0.995223795518934,-0.000189903735011351
34,0.99503397422143,-0.000189738832347191
35,0.994844317909539,-0.000189573763784331
36,0.994654826749161,-0.000189408529322768
37,0.994465500906193,-0.000189243128962504
38,0.994276340546535,-0.000189077562703539
39,0.994087345836086,-0.000188911830545872
40,0.993898516940743,-0.000188745932489504
41,0.993709854026406,-0.000188579868534433
42,0.993521357258974,-0.000188413638680662
43,0.993333026804345,-0.000188247242928189
44,0.993144862828417,-0.000188080681277014
45,0.99295686549709,-0.000187913953727138
46,0.992769034976262,-0.00018774706027856
47,0.992581371431833,-0.000187580000931281
48,0.992393875029699,-0.0001874127756853
49,0.992206545935762,-0.000187245384540618
50,0.992019384315918,-0.000187077827497234
51,0.991832390336067,-0.000186910104555149
52,0.991645564162107,-0.000186742215714362
53,0.991458905959938,-0.000186574160974873
54,0.991272415895457,-0.000186405940336683
55,0.991086094134564,-0.000186237553799792
56,0.990899940843157,-0.000186069001364199
57,0.990713956187135,-0.000185900283029904
58,0.990528140332397,-0.000185731398796908
59,0.990342493444841,-0.000185562348665211
60,0.990157015690366,-0.000185393132634811
61,0.989971707234871,-0.000185223750705711
62,0.989786568244254,-0.000185054202877908
63,0.989601598884414,-0.000184884489151405
64,0.989416799321251,-0.000184714609526199
65,0.989232169720662,-0.000184544564002292
66,0.989047710248546,-0.000184374352579684
67,0.988863421070802,-0.000184203975258374
68,0.988679302353328,-0.000184033432038363
69,0.988495354262025,-0.00018386272291965
70,0.988311576962789,-0.000183691847902235
71,0.98812797062152,-0.000183520806986119
