0,1.00108365516636,-0.000133216177932843
1,1.00095039620744,-0.000133301723793987
2,1.00081705175103,-0.000133387172882202
3,1.00068362189393,-0.000133472525197487
4,1.0005501067329,-0.000133557780739843
5,1.00041650636471,-0.000133642939509269
6,1.00028282088613,-0.000133728001505764
7,1.00014905039395,-0.000133812966729331
8,1.00001519498493,-0.000133897835179967
9,0.99988125475585,-0.000133982606857674
10,0.999747229803476,-0.000134067281762451
11,0.999613120224583,-0.000134151859894299
12,0.999478926115945,-0.000134236341253216
13,0.999344647574334,-0.000134320725839204
14,0.999210284696524,-0.000134405013652262
15,0.999075837579287,-0.000134489204692391
16,0.998941306319397,-0.00013457329895959
17,0.998806691013626,-0.000134657296453859
18,0.998671991758747,-0.000134741197175198
19,0.998537208651533,-0.000134825001123608
20,0.998402341788757,-0.000134908708299088
21,0.998267391267193,-0.000134992318701638
22,0.998132357183612,-0.000135075832331259
23,0.997997239634788,-0.00013515924918795
24,0.997862038717493,-0.000135242569271711
25,0.997726754528502,-0.000135325792582542
26,0.997591387164586,-0.000135408919120444
27,0.997455936722519,-0.000135491948885416
28,0.997320403299073,-0.000135574881877458
29,0.997184786991021,-0.00013565771809657
30,0.997049087895137,-0.000135740457542753
31,0.996913306108194,-0.000135823100216006
32,0.996777441726963,-0.00013590564611633
33,0.996641494848219,-0.000135988095243723
34,0.996505465568733,-0.000136070447598187
35,0.99636935398528,-0.000136152703179722
36,0.996233160194631,-0.000136234861988326
37,0.996096884293561,-0.000136316924024001
38,0.995960526378841,-0.000136398889286746
39,0.995824086547245,-0.000136480757776561
40,0.995687564895545,-0.000136562529493447
41,0.995550961520516,-0.000136644204437403
42,0.995414276518928,-0.000136725782608429
43,0.995277509987556,-0.000136807264006526
44,0.995140662023173,-0.000136888648631692
45,0.995003732722551,-0.000136969936483929
46,0.994866722182463,-0.000137051127563237
47,0.994729630499682,-0.000137132221869614
48,0.994592457770981,-0.000137213219403062
49,0.994455204093133,-0.000137294120163581
50,0.994317869562912,-0.000137374924151169
51,0.994180454277089,-0.000137455631365828
52,0.994042958332438,-0.000137536241807557
53,0.993905381825731,-0.000137616755476356
54,0.993767724853743,-0.000137697172372226
55,0.993629987513244,-0.000137777492495166
56,0.99349216990101,-0.000137857715845176
57,0.993354272113812,-0.000137937842422257
58,0.993216294248423,-0.000138017872226407
59,0.993078236401617,-0.000138097805257628
60,0.992940098670165,-0.00013817764151592
61,0.992801881150842,-0.000138257381001281
62,0.99266358394042,-0.000138337023713713
63,0.992525207135672,-0.000138416569653216
64,0.992386750833372,-0.000138496018819788
65,0.992248215130291,-0.000138575371213431
66,0.992109600123202,-0.000138654626834144
67,0.99197090590888,-0.000138733785681927
68,0.991832132584096,-0.000138812847756781
69,0.991693280245624,-0.000138891813058705
70,0.991554348990236,-0.000138970681587699
71,0.991415338914706,-0.000139049453343764
72,0.991276250115807,-0.000139128128326898
73,0.99113708269031,-0.000139206706537103
74,0.99099783673499,-0.000139285187974379
75,0.990858512346619,-0.000139363572638724
76,0.99071910962197,-0.00013944186053014
77,0.990579628657816,-0.000139520051648626
78,0.990440069550931,-0.000139598145994183
79,0.990300432398086,-0.00013967614356681
80,0.990160717296055,-0.000139754044366507
81,0.99002092434161,-0.000139831848393274
82,0.989881053631526,-0.000139909555647112
83,0.989741105262574,-0.00013998716612802
84,0.989601079331527,-0.000140064679835998
85,0.989460975935159,-0.000140142096771046
86,0.989320795170243,-0.000140219416933165
87,0.989180537133551,-0.000140296640322354
88,0.989040201921856,-0.000140373766938613
89,0.988899789631931,-0.000140450796781943
90,0.988759300360549,-0.000140527729852343
91,0.988618734204484,-0.000140604566149813
92,0.988478091260508,-0.000140681305674354
93,0.988337371625393,-0.000140757948425964
94,0.988196575395913,-0.000140834494404645
95,0.988055702668841,-0.000140910943610397
96,0.98791475354095,-0.000140987296043218
97,0.987773728109013,-0.00014106355170311
98,0.987632626469802,-0.000141139710590072
99,0.98749144872009,-0.000141215772704105
100,0.987350194956651,-0.000141291738045208
101,0.987208865276257,-0.000141367606613381
102,0.987067459775682,-0.000141443378408624
103,0.986925978551698,-0.000141519053430937
104,0.986784421701078,-0.000141594631680321
105,0.986642789320595,-0.000141670113156775
106,0.986501081507022,-0.0001417454978603
107,0.986359298357132,-0.000141820785790895
108,0.986217439967698,-0.00014189597694856
109,0.986075506435492,-0.000141971071333295
110,0.985933497857289,-0.000142046068945101
111,0.98579141432986,-0.000142120969783977
112,0.985649255949978,-0.000142195773849923
113,0.985507022814417,-0.000142270481142939
114,0.98536471501995,-0.000142345091663026
115,0.985222332663349,-0.000142419605410183
116,0.985079875841387,-0.00014249402238441
117,0.984937344650838,-0.000142568342585708
118,0.984794739188474,-0.000142642566014076
119,0.984652059551067,-0.000142716692669514
120,0.984509305835392,-0.000142790722552022
121,0.984366478138221,-0.000142864655661601
122,0.984223576556327,-0.00014293849199825
123,0.984080601186482,-0.000143012231561969
124,0.98393755212546,-0.000143085874352759
125,0.983794429470034,-0.000143159420370619
126,0.983651233316977,-0.000143232869615549
127,0.983507963763061,-0.000143306222087549
128,0.983364620905059,-0.00014337947778662
129,0.983221204839745,-0.000143452636712761
130,0.983077715663891,-0.000143525698865972
131,0.982934153474271,-0.000143598664246254
132,0.982790518367657,-0.000143671532853606
133,0.982646810440821,-0.000143744304688028
134,0.982503029790538,-0.00014381697974952
135,0.98235917651358,-0.000143889558038083
136,0.98221525070672,-0.000143962039553716
137,0.98207125246673,-0.000144034424296419
138,0.981927181890384,-0.000144106712266193
139,0.981783039074455,-0.000144178903463037
140,0.981638824115716,-0.000144250997886951
141,0.981494537110939,-0.000144322995537935
142,0.981350178156898,-0.00014439489641599
143,0.981205747350365,-0.000144466700521115
144,0.981061244788113,-0.00014453840785331
145,0.980916670566916,-0.000144610018412576
146,0.980772024783546,-0.000144681532198912
147,0.980627307534776,-0.000144752949212318
148,0.980482518917379,-0.000144824269452794
149,0.980337659028128,-0.000144895492920341
150,0.980192727963796,-0.000144966619614958
151,0.980047725821155,-0.000145037649536645
152,0.97990265269698,-0.000145108582685403
153,0.979757508688042,-0.000145179419061231
154,0.979612293891115,-0.000145250158664129
155,0.979467008402972,-0.000145320801494097
156,0.979321652320385,-0.000145391347551136
157,0.979176225740127,-0.000145461796835245
158,0.979030728758972,-0.000145532149346424
159,0.978885161473692,-0.000145602405084674
160,0.97873952398106,-0.000145672564049994
161,0.978593816377849,-0.000145742626242384
162,0.978448038760833,-0.000145812591661844
163,0.978302191226783,-0.000145882460308375
164,0.978156273872474,-0.000145952232181976
165,0.978010286794677,-0.000146021907282647
166,0.977864230090166,-0.000146091485610389
167,0.977718103855714,-0.0001461609671652
168,0.977571908188093,-0.000146230351947082
169,0.977425643184077,-0.000146299639956035
170,0.977279308940439,-0.000146368831192058
171,0.977132905553951,-0.000146437925655151
172,0.976986433121386,-0.000146506923345314
173,0.976839891739518,-0.000146575824262547
174,0.976693281505119,-0.000146644628406851
175,0.976546602514962,-0.000146713335778225
176,0.97639985486582,-0.00014678194637667
177,0.976253038654466,-0.000146850460202184
178,0.976106153977673,-0.000146918877254769
179,0.975959200932214,-0.000146987197534425
180,0.975812179614862,-0.00014705542104115
181,0.97566509012239,-0.000147123547774946
182,0.97551793255157,-0.000147191577735812
183,0.975370706999176,-0.000147259510923748
184,0.97522341356198,-0.000147327347338755
185,0.975076052336756,-0.000147395086980832
186,0.974928623420276,-0.000147462729849979
187,0.974781126909314,-0.000147530275946197
188,0.974633562900641,-0.000147597725269485
189,0.974485931491032,-0.000147665077819843
190,0.974338232777259,-0.000147732333597271
191,0.974190466856095,-0.00014779949260177
192,0.974042633824313,-0.000147866554833339
193,0.973894733778686,-0.000147933520291978
194,0.973746724913653,-0.000148154630291677
195,0.973598396150341,-0.000148502102148613
196,0.973449722297724,-0.000148844808901587
197,0.973300708120906,-0.000149182750550598
198,0.973151358384991,-0.000149515927095646
199,0.973001677855082,-0.000149844338536731
200,0.972851671296285,-0.000150167984873853
201,0.972701343473703,-0.000150486866107012
202,0.972550699152439,-0.000150800982236209
203,0.972399743097598,-0.000151110333261442
204,0.972248480074284,-0.000151414919182713
205,0.972096914847601,-0.000151714740000021
206,0.971945052182652,-0.000152009795713366
207,0.971792896844542,-0.000152300086322748
208,0.971640453598375,-0.000152585611828167
209,0.971487727209254,-0.000152866372229624
210,0.971334722442283,-0.000153142367527117
211,0.971181444062567,-0.000153413597720648
212,0.97102789683521,-0.000153680062810216
213,0.970874085525315,-0.000153941762795821
214,0.970720014897986,-0.000154198697677463
215,0.970565689718328,-0.000154450867455142
216,0.970411114751444,-0.000154698272128858
217,0.970256294762438,-0.000154940911698612
218,0.970101234516415,-0.000155178786164402
219,0.969945938778477,-0.00015541189552623
220,0.96979041231373,-0.000155640239784095
221,0.969634659887277,-0.000155863818937997
222,0.969478686264222,-0.000156082632987936
223,0.969322496209669,-0.000156296681933913
224,0.969166094488722,-0.000156505965775926
225,0.969009485866485,-0.000156710484513977
226,0.968852675108062,-0.000156910238148064
227,0.968695666978557,-0.000157105226678189
228,0.968538466243074,-0.000157295450104351
229,0.968381077666717,-0.00015748090842655
230,0.968223506014589,-0.000157661601644786
231,0.968065756051795,-0.00015783752975906
232,0.967907832543439,-0.00015800869276937
233,0.967749740254624,-0.000158175090675718
234,0.967591483950455,-0.000158336723478103
235,0.967433068396036,-0.000158493591176525
236,0.96727449835647,-0.000158645693770984
237,0.967115778596862,-0.00015879303126148
238,0.966956913882315,-0.000158935603648013
239,0.966797908977934,-0.000159073410930584
240,0.966638768648822,-0.000159206453109191
241,0.966479497660084,-0.000159334730183836
242,0.966320100776823,-0.000159458242154518
243,0.966160582764143,-0.000159576989021237
244,0.966000948387148,-0.000159690970783993
245,0.965841202410943,-0.000159800187442786
246,0.96568134960063,-0.000159904638997617
247,0.965521394721315,-0.000160004325448484
248,0.965361342538101,-0.000160099246795389
249,0.965201197816093,-0.000160189403038331
250,0.965040965320393,-0.00016027479417731
251,0.964880649816106,-0.000160355420212326
252,0.964720256068336,-0.000160431281143379
253,0.964559788842187,-0.000160502376970469
254,0.964399252902763,-0.000160568707693597
255,0.964238653015168,-0.000160630273312761
256,0.964077993944506,-0.000160687073827963
257,0.96391728045588,-0.000160739109239202
258,0.963756517314395,-0.000160786379546478
259,0.963595709285155,-0.000160828884749791
260,0.963434861133264,-0.000160866624849142
261,0.963273977623825,-0.000160899599844529
262,0.963113063521943,-0.000160927809735953
263,0.962952123592721,-0.000160951254523415
264,0.962791162601264,-0.000160969934206914
265,0.962630185312675,-0.00016098384878645
266,0.962469196492059,-0.000160992998262023
267,0.962308200904519,-0.000160997382633633
268,0.96214720331516,-0.000160997001901281
269,0.961986208489084,-0.000160991856064965
270,0.961825221191398,-0.000160981945124687
271,0.961664246187203,-0.000160967269080446
272,0.961503288241605,-0.000160947827932241
273,0.961342352119707,-0.000160923621680075
274,0.961181442586613,-0.000160894650323945
275,0.961020564407427,-0.000160860913863852
276,0.960859722347253,-0.000160822412299796
277,0.960698921171195,-0.000160779145631778
278,0.960538165644357,-0.000160731113859797
279,0.960377460531843,-0.000160678316983853
280,0.960216810598758,-0.000160620755003946
281,0.960056220610204,-0.000160558427920076
282,0.959895695331285,-0.000160491335732243
283,0.959735239527107,-0.000160419478440447
284,0.959574857962772,-0.000160342856044689
285,0.959414555403386,-0.000160261468544968
286,0.95925433661405,-0.000160175315941283
287,0.959094206359871,-0.000160084398233636
288,0.958934169405951,-0.000159988715422026
289,0.958774230517395,-0.000159888267506454
290,0.958614394459306,-0.000159783054486918
291,0.958454665996789,-0.000159673076363419
292,0.958295049894947,-0.000159558333135958
293,0.958135550918885,-0.000159438824804534
294,0.957976173833706,-0.000159314551369147
295,0.957816923404515,-0.000159185512829797
296,0.957657804396415,-0.000159051709186484
297,0.95749882157451,-0.000158913140439208
298,0.957339979703904,-0.000158769806587969
299,0.957181283549702,-0.000158621707632768
300,0.957022737877007,-0.000158468843573604
301,0.956864347450923,-0.000158311214410476
302,0.956706117036554,-0.000158148820143386
303,0.956548051399004,-0.000157981660772334
304,0.956390155303377,-0.000157809736297318
305,0.956232433514777,-0.000157633046718339
306,0.956074890798308,-0.000157451592035398
307,0.955917531919074,-0.000157265372248493
308,0.955760361642179,-0.000157074387357626
309,0.955603384732727,-0.000156878637362796
310,0.955446605955822,-0.000156678122264003
311,0.955290030076567,-0.000156472842061247
312,0.955133661860067,-0.000156262796754528
313,0.954977506071426,-0.000156047986343847
314,0.954821567475748,-0.000155828410829202
315,0.954665850838136,-0.000155604070210595
316,0.954510360923694,-0.000155374964488025
317,0.954355102497528,-0.000155141093661492
318,0.954200080324739,-0.000154902457730996
319,0.954045299170434,-0.000154659056696537
320,0.953890763799714,-0.000154410890558116
321,0.953736478977685,-0.000154157959315731
322,0.953582449469451,-0.000153900262969384
323,0.953428680040115,-0.000153637801519074
324,0.953275175454781,-0.000153370574964801
325,0.953121940478553,-0.000153098583306565
326,0.952968979876536,-0.000152821826544366
327,0.952816298413832,-0.000152540304678204
328,0.952663900855547,-0.00015225401770808
329,0.952511791966784,-0.000151962965633992
330,0.952359976512647,-0.000151667148455942
331,0.95220845925824,-0.000151366566173929
332,0.952057244968667,-0.000151061218787953
333,0.951906338409032,-0.000150751106298014
334,0.951755744344439,-0.000150436228704112
335,0.951605467539992,-0.000150116586006248
336,0.951455512760795,-0.00014979217820442
337,0.951305884771951,-0.00014946300529863
338,0.951156588338565,-0.000149129067288877
339,0.951007628225741,-0.000148790364175161
340,0.950859009198583,-0.000148446895957482
341,0.950710736022194,-0.00014809866263584
342,0.950562813461679,-0.000147745664210235
343,0.950415246282142,-0.000147387900680668
344,0.950268039248686,-0.000147025372047137
345,0.950121197126416,-0.000146658078309644
346,0.949974724680435,-0.000146286019468188
347,0.949828626675847,-0.000145909195522769
348,0.949682907877757,-0.000145527606473387
349,0.949537573051269,-0.000145141252320042
350,0.949392626961485,-0.000144750133062735
351,0.949248074373511,-0.000144354248701464
352,0.94910392005245,-0.000143953599236231
353,0.948960168763407,-0.000143548184667035
354,0.948816825271484,-0.000143138004993876
355,0.948673894341787,-0.000142723060216754
356,0.948531380739419,-0.000142303350335669
357,0.948389289229484,-0.000141878875350622
358,0.948247624577085,-0.000141449635261611
359,0.948106391547328,-0.000141015630068638
360,0.947965594905316,-0.000140576859771701
361,0.947825239416153,-0.000140133324370802
362,0.947685325668296,-0.000139704548669714
363,0.947545822191207,-0.000139303180569759
364,0.947406717757034,-0.000138906462839105
365,0.947268007715406,-0.000138514395477751
366,0.947129687415955,-0.000138126978485699
367,0.946991752208312,-0.000137744211862947
368,0.946854197442106,-0.000137366095609497
369,0.946717018466969,-0.000136992629725347
370,0.946580210632532,-0.000136623814210498
371,0.946443769288425,-0.000136259649064949
372,0.946307689784279,-0.000135900134288702
373,0.946171967469725,-0.000135545269881756
374,0.946036597694393,-0.00013519505584411
375,0.945901575807913,-0.000134849492175765
376,0.945766897159918,-0.000134508578876721
377,0.945632557100037,-0.000134172315946978
378,0.945498550977901,-0.000133840703386536
379,0.945364874143141,-0.000133513741195395
380,0.945231521945387,-0.000133191429373555
381,0.945098489734271,-0.000132873767921015
382,0.944965772859422,-0.000132560756837776
383,0.944833366670472,-0.000132252396123839
384,0.944701266517051,-0.000131948685779202
385,0.94456946774879,-0.000131649625803865
386,0.94443796571532,-0.00013135521619783
387,0.944306755766272,-0.000131065456961096
388,0.944175833251275,-0.000130780348093662
389,0.944045193519961,-0.00013049988959553
390,0.943914831921961,-0.000130224081466698
391,0.943784743806905,-0.000129952923707167
392,0.943654924524423,-0.000129686416316937
393,0.943525369424148,-0.000129424559296008
394,0.943396073855708,-0.000129167352644379
395,0.943267033168736,-0.000128914796362052
396,0.943138242712861,-0.000128666890449025
397,0.943009697837715,-0.000128423634905299
398,0.942881393892927,-0.000128185029730874
399,0.94275332622813,-0.00012795107492575
400,0.942625490192953,-0.000127721770489927
401,0.942497881137027,-0.000127497116423405
402,0.942370494409983,-0.000127277112726183
403,0.942243325361452,-0.000127061759398263
404,0.942116369341063,-0.000126851056439643
405,0.941989621698449,-0.000126645003850324
406,0.94186307778324,-0.000126443601630306
407,0.941736732945065,-0.000126246849779589
408,0.941610582533557,-0.000126054748298173
409,0.941484621898346,-0.000125867297186057
410,0.941358846389062,-0.000125684496443243
411,0.941233251355336,-0.000125506346069729
412,0.941107832146799,-0.000125332846065516
413,0.940982584113082,-0.000125163996430604
414,0.940857502603815,-0.000124999797164993
415,0.940732582968629,-0.000124840248268683
416,0.940607820557155,-0.000124685349741673
417,0.940483210719023,-0.000124535101583965
418,0.940358748803864,-0.000124389503795557
419,0.940234430161308,-0.00012424855637645
420,0.940110250140988,-0.000124112259326644
421,0.939986204092532,-0.000123980612646139
422,0.939862287365572,-0.000123853616334935
423,0.939738495309739,-0.000123731270393032
424,0.939614823274663,-0.000123613574820429
425,0.939491266609975,-0.000123500529617127
426,0.939367820665306,-0.000123392134783127
427,0.939244480790286,-0.000123288390318427
428,0.939121242334546,-0.000123189296223028
429,0.938998100647717,-0.000123094852496929
430,0.938875051079429,-0.000123005059140132
431,0.938752088979313,-0.000122919916152636
432,0.938629209697,-0.00012283942353444
433,0.938506408582121,-0.000122763581285545
434,0.938383680984306,-0.000122692389405951
435,0.938261022253186,-0.000122625847895658
436,0.938138427738392,-0.000122563956754666
437,0.938015892789554,-0.000122506715982975
438,0.937893412756303,-0.000122454125580584
439,0.93777098298827,-0.000122406185547495
440,0.937648598835085,-0.000122362895883706
441,0.937526255646379,-0.000122324256589218
442,0.937403948771783,-0.000122290267664031
443,0.937281673560928,-0.000122260929108145
444,0.937159425363444,-0.00012223624092156
445,0.937037199528962,-0.000122216203104275
446,0.936914991407112,-0.000122200815656292
447,0.936792796347526,-0.000122190078577609
448,0.936670609699834,-0.000122183991868227
449,0.936548426813666,-0.000122182555528146
450,0.936426243038655,-0.000122185769557366
451,0.936304053724429,-0.000122193633955887
452,0.93618185422062,-0.000122206148723708
453,0.936059639876858,-0.000122223313860831
454,0.935937406042775,-0.000122245129367254
455,0.935815148068,-0.000122271595242978
456,0.935692861302166,-0.000122302711488003
457,0.935570541094901,-0.000122338478102329
458,0.935448182795838,-0.000122378895085956
459,0.935325781754606,-0.000122423962438884
460,0.935203333320837,-0.000122473680161112
461,0.935080832844161,-0.000122528048252642
462,0.934958275674209,-0.000122587066713472
463,0.934835657160611,-0.000122650735543603
464,0.934712972652998,-0.000122719054743035
465,0.934590217501002,-0.000122792024311768
466,0.934467387054252,-0.000122869644249801
467,0.934344476662379,-0.000122951914557136
468,0.934221481675015,-0.000123038835233771
469,0.934098397441788,-0.000123130406279708
470,0.933975219312332,-0.000123226627694945
471,0.933851942636275,-0.000123327499479483
472,0.93372856276325,-0.000123433021633322
473,0.933605075042886,-0.000123543194156461
474,0.933481474824814,-0.000123658017048902
475,0.933357757458665,-0.000123777490310643
476,0.933233918294069,-0.000123901613941685
477,0.933109952680658,-0.000124030387942029
478,0.932985855968062,-0.000124163812311673
479,0.932861623505912,-0.000124301887050617
480,0.932737250643838,-0.000124444612158863
481,0.932612732731471,-0.00012459198763641
482,0.932488065118442,-0.000124744013483257
483,0.932363243154381,-0.000124900689699406
484,0.93223826218892,-0.000125062016284855
485,0.932113117571689,-0.000125227993239605
486,0.931987804652318,-0.000125398620563656
487,0.931862318780438,-0.000125573898257007
488,0.931736655305681,-0.00012575382631966
489,0.931610809577676,-0.000125938404751614
490,0.931484776946054,-0.000126127633552868
491,0.931358552760447,-0.000126321512723423
492,0.931232132370484,-0.000126520042263279
493,0.931105511125797,-0.000126723222172436
494,0.930978684376016,-0.000126931052450894
495,0.930851647470772,-0.000127143533098653
496,0.930724395759696,-0.000127360664115712
497,0.930596924592418,-0.000127582445502072
498,0.930469229318569,-0.000127808877257734
499,0.930341305287779,-0.000128039959382696
500,0.93021314784968,-0.000128275691876959
501,0.930084752353902,-0.000128516074740523
502,0.929956114150076,-0.000128761107973387
503,0.929827228587833,-0.000129010791575553
504,0.929698091016802,-0.000129265125547019
505,0.929568696786615,-0.000129524109887786
506,0.929439041246903,-0.000129787744597855
507,0.929309119747297,-0.000130056029677224
508,0.929178927637426,-0.000130328965125893
509,0.929048460266922,-0.000130606550943864
510,0.928917712985415,-0.000130888787131136
511,0.928786681142536,-0.000131175673687708
512,0.928655360087916,-0.000131467210613581
513,0.928523745171186,-0.000131763397908756
514,0.928391831741976,-0.000132064235573231
515,0.928259615149917,-0.000132369723607006
516,0.928127090744639,-0.000132679862010083
517,0.927994253875773,-0.000132994650782461
518,0.927861099892951,-0.000133314089924139
519,0.927727624145802,-0.000133638179435119
520,0.927593821983957,-0.000133966919315399
521,0.927459688757048,-0.00013430030956498
522,0.927325219814704,-0.000134638350183862
523,0.927190410506557,-0.000134981041172044
524,0.927055256182237,-0.000135328382529528
525,0.926919752191375,-0.000135680374256313
526,0.926783920917522,-0.00013594829229407
527,0.926647866890335,-0.00013615946513352
528,0.926511602581147,-0.000136368856296103
529,0.926375129771635,-0.00013657646578182
530,0.926238450243476,-0.00013678229359067
531,0.926101565778346,-0.000136986339722655
532,0.925964478157923,-0.000137188604177774
533,0.925827189163883,-0.000137389086956026
534,0.925689700577903,-0.000137587788057413
535,0.92555201418166,-0.000137784707481933
536,0.925414131756832,-0.000137979845229587
537,0.925276055085094,-0.000138173201300376
538,0.925137785948123,-0.000138364775694298
539,0.924999326127597,-0.000138554568411354
540,0.924860677405193,-0.000138742579451544
541,0.924721841562586,-0.000138928808814867
542,0.924582820381455,-0.000139113256501325
543,0.924443615643476,-0.000139295922510917
544,0.924304229130326,-0.000139476806843642
545,0.924164662623681,-0.000139655909499502
546,0.924024917905219,-0.000139833230478495
547,0.923884996756616,-0.000140008769780622
548,0.92374490095955,-0.000140182527405883
549,0.923604632295697,-0.000140354503354279
550,0.923464192546734,-0.000140524697625808
551,0.923323583494338,-0.00014069311022047
552,0.923182806920185,-0.000140859741138267
553,0.923041864605953,-0.000141024590379198
554,0.922900758333319,-0.000141187657943262
555,0.922759489883959,-0.000141348943830461
556,0.92261806103955,-0.000141508448040793
557,0.92247647358177,-0.00014166617057426
558,0.922334729292294,-0.00014182211143086
559,0.9221928299528,-0.000141976270610594
560,0.922050777344965,-0.000142128648113462
561,0.921908573250466,-0.000142279243939464
562,0.921766219450979,-0.0001424280580886
563,0.921623717728181,-0.00014257509056087
564,0.921481069863749,-0.000142720341356273
565,0.921338277639361,-0.000142863810474811
566,0.921195342836692,-0.000143005497916482
567,0.92105226723742,-0.000143145403681288
568,0.920909052623222,-0.000143283527769227
569,0.920765700775774,-0.0001434198701803
570,0.920622213476753,-0.000143554430914507
571,0.920478592507837,-0.000143687209971848
572,0.920334839650702,-0.000143818207352323
573,0.920190956687025,-0.000143947423055932
574,0.920046945398482,-0.000144074857082675
575,0.919902807566752,-0.000144200509432552
576,0.91975854497351,-0.000144324380105562
577,0.919614159400433,-0.000144446469101707
578,0.919469652629198,-0.000144566776420985
579,0.919325026441483,-0.000144685302063397
580,0.919180282618964,-0.000144802046028943
581,0.919035422943318,-0.000144917008317624
582,0.918890449196221,-0.000145030188929438
583,0.918745363159351,-0.000145141587864385
584,0.918600166614384,-0.000145251205122467
585,0.918454861342998,-0.000145359040703683
586,0.918309449126869,-0.000145465094608033
587,0.918163931747675,-0.000145569366835516
588,0.918018310987091,-0.000145671857386134
589,0.917872588626794,-0.000145772566259885
590,0.917726766448463,-0.00014587149345677
591,0.917580846233773,-0.000145968638976789
592,0.917434829764402,-0.000146064002819942
593,0.917288718822026,-0.000146157584986229
594,0.917142515188322,-0.00014624938547565
595,0.916996220644967,-0.000146339404288205
596,0.916849836973638,-0.000146427641423894
597,0.916703365956011,-0.000146514096882716
598,0.916556809373764,-0.000146598770664673
599,0.916410169008574,-0.000146681662769763
600,0.916263446642117,-0.000146762773197988
601,0.91611664405607,-0.000146842101949346
602,0.915969763032111,-0.000146919649023838
603,0.915822805351915,-0.000146995414421464
604,0.91567577279716,-0.000147069398142224
605,0.915528667149523,-0.000147141600186118
606,0.91538149019068,-0.000147212020553146
607,0.915234243702309,-0.000147280659243307
608,0.915086929466086,-0.000147347516256603
609,0.914939549263688,-0.000147412591593032
610,0.914792104876792,-0.000147475885252596
611,0.914644598087075,-0.000147537397235293
612,0.914497030676214,-0.000147597127541124
613,0.914349404425885,-0.000147655076170089
