0,1.00142557586142,-0.00017379637641501
1,1.00125179537809,-0.000173764591549336
2,1.00107804667571,-0.000173732814533377
3,1.00090432974641,-0.000173701045367134
4,1.00073064458235,-0.000173669284050606
5,1.00055699117569,-0.000173637530583794
6,1.00038336951857,-0.000173605784966697
7,1.00020977960314,-0.000173574047199317
8,1.00003622142156,-0.000173542317281651
9,0.999862694965962,-0.000173510595213702
10,0.999689200228511,-0.000173478880995468
11,0.999515737201354,-0.000173447174626949
12,0.999342305876641,-0.000173415476108147
13,0.999168906246521,-0.000173383785439059
14,0.998995538303146,-0.000173352102619688
15,0.998822202038665,-0.000173320427650032
16,0.998648897445229,-0.000173288760530091
17,0.998475624514989,-0.000173257101259866
18,0.998302383240093,-0.000173225449839357
19,0.998129173612693,-0.000173193806268563
20,0.997955995624939,-0.000173162170547485
21,0.997782849268982,-0.000173130542676123
22,0.997609734536971,-0.000173098922654476
23,0.997436651421056,-0.000173067310482545
24,0.997263599913389,-0.000173035706160329
25,0.997090580006119,-0.000173004109687829
26,0.996917591691397,-0.000172972521065045
27,0.996744634961372,-0.000172940940291976
28,0.996571709808196,-0.000172909367368622
29,0.996398816224018,-0.000172877802294985
30,0.99622595420099,-0.000172846245071063
31,0.99605312373126,-0.000172814695696856
32,0.995880324806979,-0.000172783154172365
33,0.995707557420298,-0.00017275162049759
34,0.995534821563368,-0.00017272009467253
35,0.995362117228337,-0.000172688576697186
36,0.995189444407357,-0.000172657066571558
37,0.995016803092577,-0.000172625564295645
38,0.994844193276149,-0.000172594069869447
39,0.994671614950222,-0.000172562583292966
40,0.994499068106946,-0.0001725311045662
41,0.994326552738473,-0.000172499633689149
42,0.994154068836951,-0.000172468170661814
43,0.993981616394533,-0.000172436715484195
44,0.993809195403366,-0.000172405268156291
45,0.993636805855603,-0.000172373828678103
46,0.993464447743394,-0.00017234239704963
47,0.993292121058888,-0.000172310973270874
48,0.993119825794235,-0.000172279557341832
49,0.992947561941587,-0.000172248149262506
50,0.992775329493094,-0.000172216749032896
51,0.992603128440905,-0.000172185356653002
52,0.992430958777171,-0.000172153972122823
53,0.992258820494043,-0.000172122595442359
54,0.99208671358367,-0.000172091226611612
55,0.991914638038203,-0.000172059865630579
56,0.991742593849792,-0.000172028512499263
57,0.991570581010588,-0.000171997167217662
58,0.99139859951274,-0.000171965829785777
59,0.9912266493484,-0.000171934500203607
60,0.991054730509716,-0.000171903178471153
61,0.990882842988841,-0.000171871864588414
62,0.990710986777923,-0.000171840558555391
63,0.990539161869114,-0.000171809260372084
64,0.990367368254562,-0.000171777970038492
65,0.99019560592642,-0.000171746687554616
66,0.990023874876837,-0.000171715412920455
67,0.989852175097962,-0.00017168414613601
68,0.989680506581948,-0.000171652887201281
69,0.989508869320943,-0.000171621636116267
70,0.989337263307099,-0.000171590392880969
71,0.989165688532565,-0.000171559157495386
72,0.988994144989491,-0.000171527929959519
73,0.988822632670029,-0.000171496710273368
74,0.988651151566328,-0.000171465498436932
75,0.988479701670539,-0.000171434294450212
76,0.988308282974811,-0.000171403098313207
77,0.988136895471296,-0.000171371910025918
78,0.987965539152143,-0.000171340729588345
79,0.987794214009503,-0.000171309557000487
80,0.987622920035525,-0.000171278392262345
81,0.987451657222361,-0.000171247235373918
