0,1.00130867864313,-0.000160361092329238
1,1.001148327832,-0.000160340530914933
2,1.00098799757935,-0.000160319975363326
3,1.00082768787932,-0.000160299425674417
4,1.00066739872604,-0.000160278881848206
5,1.00050713011367,-0.000160258343884693
6,1.00034688203632,-0.000160237811783878
7,1.00018665448814,-0.000160217285545761
8,1.00002644746328,-0.000160196765170343
9,0.99986626095585,-0.000160176250657622
10,0.999706094960006,-0.000160155742007599
11,0.999545949469881,-0.000160135239220275
12,0.999385824479611,-0.000160114742295648
13,0.999225719983335,-0.000160094251233719
14,0.999065635975189,-0.000160073766034489
15,0.998905572449312,-0.000160053286697956
16,0.998745529399839,-0.000160032813224122
17,0.998585506820909,-0.000160012345612986
18,0.998425504706659,-0.000159991883864547
19,0.998265523051226,-0.000159971427978807
20,0.998105561848747,-0.000159950977955765
21,0.99794562109336,-0.000159930533795421
22,0.997785700779202,-0.000159910095497774
23,0.99762580090041,-0.000159889663062826
24,0.997465921451122,-0.000159869236490576
25,0.997306062425475,-0.000159848815781024
26,0.997146223817606,-0.00015982840093417
27,0.996986405621653,-0.000159807991950014
28,0.996826607831752,-0.000159787588828556
29,0.996666830442041,-0.000159767191569796
30,0.996507073446658,-0.000159746800173735
31,0.996347336839739,-0.000159726414640371
32,0.996187620615423,-0.000159706034969705
33,0.996027924767846,-0.000159685661161737
34,0.995868249291145,-0.000159665293216468
35,0.995708594179459,-0.000159644931133896
36,0.995548959426923,-0.000159624574914023
37,0.995389345027676,-0.000159604224556847
38,0.995229750975855,-0.00015958388006237
39,0.995070177265597,-0.00015956354143059
40,0.99491062389104,-0.000159543208661509
41,0.99475109084632,-0.000159522881755125
42,0.994591578125575,-0.00015950256071144
43,0.994432085722943,-0.000159482245530453
44,0.99427261363256,-0.000159461936212164
45,0.994113161848564,-0.000159441632756572
46,0.993953730365093,-0.000159421335163679
47,0.993794319176283,-0.000159401043433484
48,0.993634928276272,-0.000159380757565987
49,0.993475557659197,-0.000159360477561188
50,0.993316207319195,-0.000159340203419087
51,0.993156877250404,-0.000159319935139684
52,0.992997567446962,-0.000159299672722979
53,0.992838277903004,-0.000159279416168973
54,0.992679008612669,-0.000159259165477664
55,0.992519759570095,-0.000159238920649053
56,0.992360530769417,-0.00015921868168314
57,0.992201322204774,-0.000159198448579926
58,0.992042133870303,-0.000159178221339409
59,0.991882965760141,-0.00015915799996159
60,0.991723817868425,-0.00015913778444647
61,0.991564690189294,-0.000159117574794047
62,0.991405582716883,-0.000159097371004323
63,0.991246495445331,-0.000159077173077297
64,0.991087428368774,-0.000159056981012968
65,0.990928381481351,-0.000159036794811338
66,0.990769354777197,-0.000159016614472406
67,0.990610348250452,-0.000158996439996171
68,0.990451361895251,-0.000158976271382635
69,0.990292395705732,-0.000158956108631797
70,0.990133449676033,-0.000158935951743657
71,0.989974523800291,-0.000158915800718215
72,0.989815618072642,-0.000158895655555471
73,0.989656732487226,-0.000158875516255425
74,0.989497867038177,-0.000158855382818077
