0,1.00134604937064,-0.000164621644381299
1,1.00118144821055,-0.000164580635740454
2,1.00101688817925,-0.000164539386813878
3,1.00085236951702,-0.000164497897601571
4,1.00068789246415,-0.000164456168103534
5,1.00052345726091,-0.000164414198319765
6,1.0003590641476,-0.000164371988250266
7,1.00019471336451,-0.000164329537895036
8,1.00003040515191,-0.000164286847254075
9,0.999866139750093,-0.000164243916327383
10,0.999701917399348,-0.000164200745114961
11,0.999537738339958,-0.000164157333616807
12,0.999373602812209,-0.000164113681832923
13,0.999209511056387,-0.000164069789763308
14,0.999045463312778,-0.000164025657407962
15,0.998881459821667,-0.000163981284766885
16,0.998717500823339,-0.000163936671840077
17,0.998553586558082,-0.000163891818627539
18,0.998389717266179,-0.00016384672512927
19,0.998225893187918,-0.000163801391345269
20,0.998062114563584,-0.000163755817275538
21,0.997898381633463,-0.000163710002920077
22,0.997734694637839,-0.000163663948278884
23,0.997571053817,-0.00016361765335196
24,0.997407459411231,-0.000163571118139306
25,0.997243911660817,-0.000163524342640921
26,0.997080410806044,-0.000163477326856805
27,0.996916957087198,-0.000163430070786958
28,0.996753550744565,-0.00016338257443138
29,0.996590192018431,-0.000163334837790072
30,0.99642688114908,-0.000163286860863032
31,0.9962636183768,-0.000163238643650262
32,0.996100403941875,-0.000163190186151761
33,0.995937238084592,-0.000163141488367529
34,0.995774121045235,-0.000163092550297566
35,0.995611053064092,-0.000163043371941873
36,0.995448034381447,-0.000162993953300448
37,0.995285065237586,-0.000162944294373293
38,0.995122145872795,-0.000162894395160407
39,0.994959276527361,-0.00016284425566179
40,0.994796457441567,-0.000162793875877442
41,0.994633688855701,-0.000162743255807363
42,0.994470971010048,-0.000162692395451554
43,0.994308304144893,-0.000162641294810013
44,0.994145688500523,-0.000162589953882742
45,0.993983124317223,-0.00016253837266974
46,0.993820611835279,-0.000162486551171007
47,0.993658151294976,-0.000162434489386544
48,0.993495742936601,-0.000162382187316349
49,0.993333387000439,-0.000162329644960424
50,0.993171083726775,-0.000162276862318767
51,0.993008833355896,-0.00016222383939138
52,0.992846636128088,-0.000162170576178263
53,0.992684492283635,-0.000162117072679414
54,0.992522402062824,-0.000162063328894834
55,0.992360365705941,-0.000162009344824524
56,0.99219838345327,-0.000161955120468483
57,0.992036455545099,-0.00016190065582671
58,0.991874582221712,-0.000161845950899207
59,0.991712763723396,-0.000161791005685974
60,0.991551000290435,-0.000161735820187009
61,0.991389292163117,-0.000161680394402314
62,0.991227639581726,-0.000161624728331887
63,0.991066042786548,-0.00016156882197573
64,0.99090450201787,-0.000161512675333842
65,0.990743017515976,-0.000161456288406223
66,0.990581589521153,-0.000161399661192874
67,0.990420218273685,-0.000161342793693793
68,0.99025890401386,-0.000161285685908982
69,0.990097646981963,-0.00016122833783844
70,0.989936447418279,-0.000161170749482167
71,0.989775305563094,-0.000161112920840163
72,0.989614221656694,-0.000161054851912428
73,0.989453195939364,-0.000160996542698962
74,0.989292228651391,-0.000160937993199766
75,0.98913132003306,-0.000160879203414839
76,0.988970470324656,-0.000160820173344181
77,0.988809679766467,-0.000160760902987792
78,0.988648948598776,-0.000160701392345672
79,0.98848827706187,-0.000160641641417822
80,0.988327665396036,-0.00016058165020424
81,0.988167113841557,-0.000160521418704928
82,0.988006622638721,-0.000160460946919885
83,0.987846192027813,-0.000160400234849111
84,0.987685822249118,-0.000160339282492606
85,0.987525513542923,-0.00016027808985037
86,0.987365266149513,-0.000160216656922404
87,0.987205080309173,-0.000160154983708707
88,0.98704495626219,-0.000160093070209278
89,0.98688489424885,-0.000160030916424119
90,0.986724894509437,-0.00015996852235323
91,0.986564957284239,-0.000159905887996609
92,0.986405082813539,-0.000159843013354257
93,0.986245271337625,-0.000159779898426175
94,0.986085523096782,-0.000159716543212362
95,0.985925838331296,-0.000159652947712818
96,0.985766217281452,-0.000159589111927543
97,0.985606660187536,-0.000159525035856537
98,0.985447167289834,-0.000159460719499801
99,0.985287738828632,-0.000159396162857333
100,0.985128375044215,-0.000159331365929135
101,0.984969076176869,-0.000159266328715206
